-29.084943	-2.775282	6.033368
-29.084943	-2.938534	6.033368
-29.084943	-2.775282	3.796124
-29.084943	-2.775282	7.151990
-29.084943	-2.775282	6.033368
-29.084943	-3.020160	7.151990
-29.084943	-2.856908	6.033368
-28.510871	-2.775282	7.151990
-29.084943	-2.938534	4.914746
-29.084943	-2.856908	7.151990
-29.084943	-2.775282	4.914746
-29.084943	-2.938534	6.033368
-29.084943	-2.938534	6.033368
-29.084943	-2.938534	6.033368
-29.084943	-2.856908	3.796124
-29.084943	-2.856908	7.151990
-29.084943	-2.775282	6.033368
-29.084943	-2.856908	6.033368
-29.084943	-2.775282	9.389234
-29.084943	-2.856908	7.151990
-29.084943	-2.856908	6.033368
-29.084943	-2.938534	6.033368
-29.084943	-2.856908	6.033368
-29.084943	-2.693656	7.151990
-29.084943	-3.020160	4.914746
-29.084943	-2.856908	7.151990
-29.084943	-2.938534	4.914746
-29.084943	-2.856908	6.033368
-29.084943	-2.938534	4.914746
-29.084943	-2.856908	7.151990
-29.084943	-2.856908	7.151990
-29.084943	-3.020160	7.151990
-29.659015	-2.938534	6.033368
-29.084943	-2.856908	8.270612
-29.084943	-3.020160	7.151990
-29.084943	-2.856908	8.270612
-29.084943	-2.856908	6.033368
-29.084943	-2.856908	8.270612
-29.084943	-2.938534	7.151990
-29.084943	-2.938534	6.033368
-29.084943	-3.020160	7.151990
-29.084943	-2.775282	8.270612
-29.084943	-3.020160	7.151990
-29.084943	-3.020160	6.033368
-29.084943	-2.938534	7.151990
-29.084943	-2.938534	8.270612
-29.084943	-3.101786	4.914746
-29.084943	-2.856908	6.033368
-29.659015	-3.020160	7.151990
-29.084943	-2.938534	8.270612
-29.659015	-2.938534	6.033368
-29.084943	-3.020160	6.033368
-29.084943	-2.856908	7.151990
-29.084943	-3.101786	6.033368
-29.084943	-2.856908	7.151990
-29.084943	-3.020160	7.151990
-29.084943	-2.938534	7.151990
-29.084943	-2.938534	7.151990
-29.084943	-2.856908	8.270612
-29.084943	-2.938534	6.033368
-29.659015	-2.856908	4.914746
-29.084943	-2.938534	6.033368
-29.084943	-3.020160	8.270612
-29.084943	-2.938534	6.033368
-29.084943	-2.938534	4.914746
-29.084943	-2.856908	7.151990
-29.084943	-3.101786	4.914746
-29.084943	-2.856908	7.151990
-29.084943	-2.856908	6.033368
-29.084943	-2.938534	7.151990
-29.084943	-3.020160	3.796124
-29.084943	-2.856908	7.151990
-29.084943	-3.020160	6.033368
-29.084943	-2.938534	8.270612
-29.084943	-2.938534	4.914746
-29.084943	-3.020160	6.033368
-29.084943	-2.938534	4.914746
-29.084943	-2.938534	6.033368
-29.084943	-3.101786	4.914746
-29.084943	-2.938534	6.033368
-29.084943	-3.101786	4.914746
-29.084943	-2.938534	4.914746
-29.084943	-3.020160	4.914746
-29.084943	-2.856908	4.914746
-29.084943	-3.101786	3.796124
-29.084943	-2.938534	4.914746
-29.084943	-3.101786	4.914746
-29.084943	-2.775282	3.796124
-29.084943	-3.020160	3.796124
-29.084943	-2.938534	6.033368
-29.084943	-3.020160	3.796124
-29.084943	-2.938534	3.796124
-29.084943	-2.938534	3.796124
-29.084943	-3.020160	4.914746
-29.084943	-2.938534	3.796124
-29.084943	-2.938534	3.796124
-29.084943	-3.101786	3.796124
-29.084943	-2.938534	2.677502
-29.084943	-2.856908	3.796124
-29.084943	-3.020160	4.914746
-28.510871	-3.020160	3.796124
-29.084943	-3.101786	4.914746
-28.510871	-2.775282	3.796124
-29.084943	-3.020160	3.796124
-29.084943	-3.020160	3.796124
-29.084943	-2.938534	4.914746
-28.510871	-2.938534	1.558880
-28.510871	-3.183412	4.914746
-28.510871	-3.020160	4.914746
-29.084943	-3.020160	3.796124
-28.510871	-3.183412	3.796124
-29.084943	-2.856908	3.796124
-28.510871	-3.101786	2.677502
-28.510871	-3.101786	2.677502
-29.084943	-2.938534	1.558880
-28.510871	-3.183412	3.796124
-29.084943	-3.101786	1.558880
-28.510871	-2.938534	3.796124
-28.510871	-3.101786	3.796124
-29.084943	-2.938534	2.677502
-28.510871	-3.101786	2.677502
-28.510871	-3.020160	0.440258
-28.510871	-3.101786	2.677502
-28.510871	-3.101786	1.558880
-28.510871	-3.020160	2.677502
-29.084943	-3.101786	2.677502
-28.510871	-3.101786	2.677502
-28.510871	-3.020160	-0.678364
-28.510871	-3.101786	1.558880
-28.510871	-2.938534	2.677502
-29.084943	-3.101786	-0.678364
-29.084943	-3.101786	0.440258
-28.510871	-3.183412	1.558880
-28.510871	-3.020160	1.558880
-28.510871	-3.101786	0.440258
-28.510871	-3.101786	1.558880
-29.084943	-3.183412	1.558880
-29.084943	-3.183412	1.558880
-28.510871	-3.020160	1.558880
-28.510871	-2.938534	2.677502
-27.936799	-3.101786	2.677502
-28.510871	-3.020160	-2.915608
-28.510871	-3.020160	1.558880
-28.510871	-2.938534	-0.678364
-28.510871	-3.101786	-0.678364
-28.510871	-3.101786	-0.678364
-28.510871	-3.101786	1.558880
-28.510871	-2.938534	-0.678364
-28.510871	-3.101786	0.440258
-28.510871	-3.020160	0.440258
-28.510871	-3.183412	0.440258
-28.510871	-3.101786	-1.796986
-28.510871	-3.020160	0.440258
-27.936799	-3.183412	0.440258
-28.510871	-3.183412	-1.796986
-27.936799	-3.101786	-1.796986
-28.510871	-3.183412	-0.678364
-28.510871	-3.020160	-2.915608
-28.510871	-3.020160	-0.678364
-28.510871	-3.265038	-1.796986
-28.510871	-3.020160	-0.678364
-27.936799	-3.101786	-1.796986
-28.510871	-3.101786	-0.678364
-27.936799	-3.101786	-1.796986
-28.510871	-3.183412	-0.678364
-27.936799	-3.020160	-2.915608
-27.936799	-3.101786	-1.796986
-28.510871	-3.101786	-1.796986
-27.936799	-3.020160	-1.796986
-28.510871	-3.265038	-1.796986
-28.510871	-3.020160	-1.796986
-28.510871	-3.101786	-1.796986
-27.936799	-3.265038	-1.796986
-27.936799	-2.938534	-1.796986
-28.510871	-3.265038	-1.796986
-28.510871	-2.938534	-0.678364
-27.936799	-3.101786	-4.034230
-28.510871	-3.020160	-1.796986
-27.936799	-3.101786	-4.034230
-28.510871	-3.265038	-2.915608
-27.936799	-3.265038	-4.034230
-27.936799	-3.101786	-4.034230
-28.510871	-3.101786	-2.915608
-27.936799	-3.101786	-2.915608
-28.510871	-3.346664	-2.915608
-27.936799	-3.020160	-1.796986
-27.936799	-3.265038	-4.034230
-27.936799	-3.101786	-1.796986
-27.936799	-3.265038	-4.034230
-27.936799	-3.183412	-2.915608
-27.936799	-3.183412	-2.915608
-28.510871	-3.101786	-4.034230
-27.936799	-3.183412	-5.152852
-27.936799	-3.101786	-0.678364
-27.936799	-3.101786	-5.152852
-27.362727	-3.101786	-1.796986
-27.936799	-3.183412	-2.915608
-27.936799	-3.101786	-5.152852
-27.936799	-3.265038	-4.034230
-27.936799	-3.101786	-5.152852
-27.936799	-3.183412	-2.915608
-27.936799	-3.101786	-2.915608
-27.936799	-3.265038	-4.034230
-27.936799	-3.183412	-5.152852
-27.936799	-3.265038	-4.034230
-27.936799	-3.020160	-5.152852
-27.936799	-3.265038	-2.915608
-27.362727	-3.101786	-2.915608
-27.936799	-3.183412	-4.034230
-28.510871	-3.101786	-5.152852
-27.362727	-3.183412	-5.152852
-27.936799	-3.183412	-2.915608
-27.936799	-3.346664	-6.271474
-27.936799	-3.183412	-4.034230
-27.936799	-3.183412	-2.915608
-27.936799	-3.183412	-6.271474
-27.936799	-3.183412	-5.152852
-27.936799	-3.183412	-4.034230
-27.936799	-3.265038	-6.271474
-27.936799	-3.183412	-2.915608
-27.936799	-3.101786	-4.034230
-27.936799	-3.183412	-5.152852
-27.936799	-3.101786	-5.152852
-27.936799	-3.265038	-1.796986
-27.362727	-3.183412	-2.915608
-27.936799	-3.101786	-2.915608
-27.936799	-3.265038	-5.152852
-27.362727	-3.183412	-5.152852
-27.936799	-3.020160	-5.152852
-27.936799	-3.346664	-2.915608
-27.936799	-3.265038	-5.152852
-27.936799	-3.101786	-4.034230
-27.936799	-3.101786	-5.152852
-27.936799	-3.346664	-2.915608
-27.362727	-3.101786	-6.271474
-27.936799	-3.183412	-1.796986
-27.362727	-3.101786	-5.152852
-27.936799	-3.265038	-6.271474
-27.362727	-3.183412	-2.915608
-27.362727	-3.265038	-6.271474
-27.936799	-3.265038	-5.152852
-27.936799	-3.101786	-2.915608
-27.362727	-3.265038	-4.034230
-27.936799	-3.265038	-5.152852
-27.936799	-3.428289	-2.915608
-27.936799	-3.101786	-5.152852
-27.936799	-3.183412	-4.034230
-27.936799	-3.346664	-2.915608
-27.936799	-3.265038	-4.034230
-27.936799	-3.183412	-4.034230
-27.936799	-3.428289	-4.034230
-27.936799	-3.265038	-5.152852
-27.936799	-3.346664	-5.152852
-27.936799	-3.101786	-6.271474
-27.936799	-3.346664	-2.915608
-27.936799	-3.265038	-4.034230
-27.362727	-3.265038	-4.034230
-27.936799	-3.101786	-5.152852
-27.936799	-3.265038	-1.796986
-27.936799	-3.346664	-2.915608
-27.936799	-3.265038	-4.034230
-27.936799	-3.101786	-2.915608
-27.936799	-3.346664	-2.915608
-27.936799	-3.346664	-4.034230
-27.936799	-3.183412	-5.152852
-28.510871	-3.183412	-4.034230
-27.936799	-3.265038	-2.915608
-27.936799	-3.265038	-2.915608
-27.936799	-3.265038	-2.915608
-27.936799	-3.346664	-1.796986
-27.936799	-3.265038	-2.915608
-27.936799	-3.428289	-2.915608
-27.936799	-3.183412	-2.915608
-27.936799	-3.265038	-2.915608
-27.936799	-3.428289	-5.152852
-27.936799	-3.183412	-1.796986
-27.936799	-3.346664	-2.915608
-27.362727	-3.183412	-4.034230
-27.936799	-3.346664	-2.915608
-27.936799	-3.346664	-4.034230
-27.936799	-3.265038	-2.915608
-27.936799	-3.346664	-2.915608
-27.936799	-3.265038	-1.796986
-27.936799	-3.428289	-2.915608
-27.936799	-3.346664	-2.915608
-27.936799	-3.265038	-1.796986
-27.936799	-3.346664	-2.915608
-27.936799	-3.346664	-1.796986
-28.510871	-3.101786	-0.678364
-28.510871	-3.346664	-1.796986
-27.936799	-3.265038	-1.796986
-28.510871	-3.428289	-2.915608
-27.936799	-3.265038	-0.678364
-27.936799	-3.509915	-2.915608
-27.936799	-3.183412	-2.915608
-27.936799	-3.265038	1.558880
-27.936799	-3.265038	-4.034230
-28.510871	-3.346664	0.440258
-27.936799	-3.265038	-1.796986
-27.936799	-3.183412	-1.796986
-28.510871	-3.346664	-2.915608
-27.936799	-3.346664	0.440258
-27.936799	-3.265038	-1.796986
-27.936799	-3.346664	-1.796986
-27.936799	-3.346664	0.440258
-28.510871	-3.265038	-1.796986
-28.510871	-3.428289	-0.678364
-27.936799	-3.183412	0.440258
-27.936799	-3.428289	0.440258
-27.936799	-3.265038	0.440258
-28.510871	-3.346664	-1.796986
-28.510871	-3.183412	-1.796986
-28.510871	-3.428289	-0.678364
-28.510871	-3.346664	-0.678364
-27.936799	-3.346664	1.558880
-27.936799	-3.346664	0.440258
-28.510871	-3.428289	-0.678364
-28.510871	-3.183412	-0.678364
-28.510871	-3.346664	0.440258
-28.510871	-3.265038	-0.678364
-28.510871	-3.428289	0.440258
-28.510871	-3.265038	0.440258
-28.510871	-3.346664	0.440258
-28.510871	-3.346664	0.440258
-28.510871	-3.428289	-0.678364
-28.510871	-3.346664	0.440258
-28.510871	-3.346664	-0.678364
-27.936799	-3.346664	2.677502
-29.084943	-3.428289	1.558880
-28.510871	-3.346664	1.558880
-28.510871	-3.346664	-0.678364
-28.510871	-3.509915	1.558880
-28.510871	-3.346664	-0.678364
-28.510871	-3.428289	2.677502
-28.510871	-3.346664	0.440258
-28.510871	-3.428289	2.677502
-28.510871	-3.346664	-0.678364
-28.510871	-3.509915	1.558880
-27.936799	-3.346664	1.558880
-28.510871	-3.346664	1.558880
-28.510871	-3.346664	2.677502
-28.510871	-3.346664	1.558880
-29.084943	-3.346664	0.440258
-28.510871	-3.428289	1.558880
-28.510871	-3.346664	2.677502
-28.510871	-3.509915	3.796124
-29.084943	-3.265038	2.677502
-28.510871	-3.428289	2.677502
-28.510871	-3.428289	3.796124
-29.084943	-3.509915	3.796124
-28.510871	-3.428289	2.677502
-28.510871	-3.428289	2.677502
-28.510871	-3.346664	2.677502
-29.084943	-3.346664	3.796124
-28.510871	-3.428289	2.677502
-28.510871	-3.428289	3.796124
-28.510871	-3.509915	3.796124
-27.936799	-3.428289	3.796124
-29.084943	-3.428289	1.558880
-28.510871	-3.509915	3.796124
-28.510871	-3.428289	1.558880
-28.510871	-3.346664	3.796124
-28.510871	-3.428289	2.677502
-29.084943	-3.428289	3.796124
-28.510871	-3.509915	2.677502
-28.510871	-3.346664	4.914746
-28.510871	-3.509915	3.796124
-28.510871	-3.509915	2.677502
-28.510871	-3.346664	2.677502
-28.510871	-3.428289	2.677502
-28.510871	-3.428289	3.796124
-29.084943	-3.428289	4.914746
-28.510871	-3.428289	2.677502
-28.510871	-3.428289	4.914746
-29.084943	-3.591541	1.558880
-28.510871	-3.428289	7.151990
-29.084943	-3.428289	1.558880
-29.084943	-3.509915	6.033368
-29.084943	-3.428289	2.677502
-28.510871	-3.346664	4.914746
-28.510871	-3.428289	3.796124
-29.084943	-3.428289	4.914746
-29.084943	-3.509915	4.914746
-29.084943	-3.428289	3.796124
-29.084943	-3.509915	3.796124
-29.084943	-3.509915	4.914746
-29.084943	-3.346664	4.914746
-28.510871	-3.428289	4.914746
-29.084943	-3.346664	4.914746
-29.084943	-3.591541	4.914746
-28.510871	-3.428289	7.151990
-29.084943	-3.428289	4.914746
-28.510871	-3.428289	4.914746
-29.084943	-3.346664	6.033368
-29.084943	-3.673167	3.796124
-28.510871	-3.346664	4.914746
-29.084943	-3.509915	6.033368
-29.084943	-3.428289	6.033368
-29.084943	-3.591541	6.033368
-29.084943	-3.428289	3.796124
-29.084943	-3.509915	6.033368
-28.510871	-3.509915	6.033368
-29.084943	-3.509915	3.796124
-29.084943	-3.346664	4.914746
-28.510871	-3.346664	4.914746
-29.084943	-3.428289	6.033368
-29.084943	-3.509915	3.796124
-29.084943	-3.428289	7.151990
-29.084943	-3.509915	4.914746
-29.084943	-3.428289	7.151990
-29.084943	-3.428289	6.033368
-29.084943	-3.591541	7.151990
-29.659015	-3.509915	4.914746
-29.084943	-3.591541	6.033368
-29.084943	-3.346664	4.914746
-29.084943	-3.591541	7.151990
-29.084943	-3.509915	6.033368
-29.084943	-3.428289	7.151990
-29.084943	-3.591541	4.914746
-29.084943	-3.428289	6.033368
-29.084943	-3.346664	4.914746
-29.084943	-3.673167	4.914746
-29.084943	-3.428289	4.914746
-29.084943	-3.509915	4.914746
-29.084943	-3.509915	3.796124
-29.084943	-3.509915	4.914746
-29.659015	-3.673167	3.796124
-28.510871	-3.509915	4.914746
-29.084943	-3.428289	6.033368
-29.084943	-3.673167	7.151990
-29.084943	-3.509915	4.914746
-29.084943	-3.591541	7.151990
-29.084943	-3.346664	4.914746
-29.084943	-3.509915	6.033368
-29.084943	-3.591541	6.033368
-29.084943	-3.509915	6.033368
-29.084943	-3.673167	7.151990
-29.659015	-3.428289	4.914746
-29.084943	-3.509915	3.796124
-29.084943	-3.346664	6.033368
-29.084943	-3.754793	6.033368
-29.084943	-3.346664	6.033368
-29.084943	-3.591541	4.914746
-29.084943	-3.428289	6.033368
-29.084943	-3.591541	6.033368
-29.084943	-3.509915	7.151990
-29.084943	-3.591541	6.033368
-29.084943	-3.591541	4.914746
-29.084943	-3.428289	4.914746
-29.084943	-3.509915	6.033368
-29.084943	-3.428289	4.914746
-28.510871	-3.591541	6.033368
-29.084943	-3.591541	2.677502
-29.084943	-3.509915	4.914746
-29.084943	-3.509915	2.677502
-29.084943	-3.509915	6.033368
-29.084943	-3.428289	6.033368
-29.084943	-3.509915	4.914746
-29.084943	-3.509915	3.796124
-29.084943	-3.591541	4.914746
-28.510871	-3.754793	6.033368
-28.510871	-3.428289	4.914746
-29.084943	-3.509915	6.033368
-28.510871	-3.591541	4.914746
-29.084943	-3.428289	4.914746
-29.084943	-3.754793	6.033368
-29.084943	-3.509915	2.677502
-28.510871	-3.509915	2.677502
-29.084943	-3.509915	3.796124
-29.084943	-3.673167	4.914746
-29.084943	-3.591541	4.914746
-29.084943	-3.591541	3.796124
-29.084943	-3.673167	4.914746
-28.510871	-3.509915	4.914746
-29.084943	-3.673167	3.796124
-29.084943	-3.591541	3.796124
-29.084943	-3.591541	4.914746
-29.084943	-3.673167	4.914746
-29.084943	-3.673167	3.796124
-28.510871	-3.428289	3.796124
-28.510871	-3.754793	3.796124
-29.084943	-3.428289	3.796124
-28.510871	-3.673167	3.796124
-28.510871	-3.591541	2.677502
-28.510871	-3.591541	3.796124
-29.084943	-3.509915	2.677502
-29.084943	-3.591541	2.677502
-29.084943	-3.673167	3.796124
-28.510871	-3.591541	3.796124
-28.510871	-3.591541	1.558880
-29.084943	-3.673167	1.558880
-28.510871	-3.591541	4.914746
-29.084943	-3.509915	1.558880
-28.510871	-3.754793	3.796124
-28.510871	-3.591541	3.796124
-28.510871	-3.673167	2.677502
-28.510871	-3.754793	1.558880
-28.510871	-3.591541	1.558880
-28.510871	-3.591541	3.796124
-28.510871	-3.673167	3.796124
-28.510871	-3.509915	1.558880
-28.510871	-3.673167	2.677502
-28.510871	-3.673167	2.677502
-28.510871	-3.346664	3.796124
-29.084943	-3.754793	3.796124
-28.510871	-3.509915	1.558880
-28.510871	-3.754793	3.796124
-28.510871	-3.754793	1.558880
-28.510871	-3.591541	3.796124
-28.510871	-3.673167	1.558880
-27.936799	-3.509915	1.558880
-28.510871	-3.591541	2.677502
-27.936799	-3.509915	1.558880
-28.510871	-3.673167	2.677502
-28.510871	-3.673167	0.440258
-28.510871	-3.673167	3.796124
-28.510871	-3.836419	2.677502
-29.084943	-3.591541	2.677502
-28.510871	-3.754793	1.558880
-28.510871	-3.673167	2.677502
-28.510871	-3.673167	1.558880
-28.510871	-3.673167	2.677502
-28.510871	-3.754793	0.440258
-28.510871	-3.509915	1.558880
-28.510871	-3.754793	-1.796986
-27.936799	-3.673167	1.558880
-28.510871	-3.673167	1.558880
-28.510871	-3.591541	1.558880
-27.936799	-3.591541	0.440258
-28.510871	-3.591541	0.440258
-28.510871	-3.591541	-0.678364
-28.510871	-3.754793	1.558880
-28.510871	-3.591541	-0.678364
-28.510871	-3.591541	0.440258
-28.510871	-3.673167	-0.678364
-28.510871	-3.754793	-0.678364
-28.510871	-3.754793	-0.678364
-28.510871	-3.509915	-0.678364
-27.936799	-3.673167	-0.678364
-28.510871	-3.673167	0.440258
-28.510871	-3.754793	-1.796986
-27.936799	-3.591541	0.440258
-28.510871	-3.754793	-0.678364
-27.936799	-3.509915	-0.678364
-28.510871	-3.754793	-0.678364
-28.510871	-3.673167	0.440258
-28.510871	-3.754793	-0.678364
-27.936799	-3.673167	0.440258
-28.510871	-3.673167	-0.678364
-28.510871	-3.754793	0.440258
-27.936799	-3.673167	-2.915608
-28.510871	-3.836419	1.558880
-28.510871	-3.836419	-4.034230
-27.936799	-3.673167	0.440258
-27.936799	-3.754793	-1.796986
-27.936799	-3.754793	-0.678364
-27.936799	-3.673167	-2.915608
-27.936799	-3.836419	-0.678364
-27.936799	-3.591541	-2.915608
-28.510871	-3.754793	0.440258
-28.510871	-3.673167	-2.915608
-27.936799	-3.591541	-1.796986
-28.510871	-3.754793	-0.678364
-27.936799	-3.754793	-0.678364
-27.936799	-3.754793	-2.915608
-27.936799	-3.591541	-4.034230
-28.510871	-3.836419	-0.678364
-28.510871	-3.591541	-0.678364
-27.936799	-3.673167	-2.915608
-27.936799	-3.754793	-1.796986
-27.936799	-3.754793	-0.678364
-27.936799	-3.673167	-2.915608
-27.362727	-3.836419	-1.796986
-27.936799	-3.836419	-0.678364
-28.510871	-3.836419	-2.915608
-28.510871	-3.591541	-1.796986
-28.510871	-3.918045	-1.796986
-27.936799	-3.754793	-0.678364
-27.936799	-3.918045	-2.915608
-27.936799	-3.673167	-0.678364
-28.510871	-3.754793	-4.034230
-27.936799	-3.836419	-1.796986
-27.936799	-3.673167	-4.034230
-27.936799	-3.754793	-1.796986
-27.936799	-3.673167	-2.915608
-27.936799	-3.836419	-0.678364
-27.936799	-3.754793	-2.915608
-27.936799	-3.673167	-2.915608
-27.362727	-3.673167	-5.152852
-27.936799	-3.836419	-0.678364
-27.936799	-3.754793	-4.034230
-27.936799	-3.591541	-2.915608
-27.362727	-3.754793	-0.678364
-27.936799	-3.673167	-1.796986
-27.936799	-3.754793	-2.915608
-27.936799	-3.836419	-2.915608
-27.936799	-3.918045	-2.915608
-27.936799	-3.591541	-1.796986
-27.936799	-3.836419	-5.152852
-27.936799	-3.918045	-1.796986
-27.362727	-3.754793	-4.034230
-27.936799	-3.836419	-0.678364
-27.362727	-3.754793	-1.796986
-27.936799	-3.918045	-4.034230
-27.936799	-3.754793	-4.034230
-27.936799	-3.836419	-2.915608
-27.936799	-3.999671	-0.678364
-27.936799	-3.836419	-4.034230
-27.936799	-3.673167	-4.034230
-27.936799	-3.918045	-2.915608
-27.936799	-3.754793	-4.034230
-27.936799	-3.836419	-0.678364
-27.362727	-3.754793	-5.152852
-27.936799	-3.754793	-5.152852
-27.936799	-3.673167	-4.034230
-27.936799	-3.754793	-2.915608
-27.936799	-3.836419	-6.271474
-27.362727	-3.918045	-1.796986
-27.936799	-3.836419	-4.034230
-27.936799	-3.836419	-1.796986
-27.362727	-3.836419	-1.796986
-27.936799	-3.836419	-2.915608
-27.362727	-3.836419	-4.034230
-27.936799	-3.918045	-4.034230
-27.362727	-3.673167	-4.034230
-27.362727	-3.836419	-2.915608
-27.936799	-3.836419	-4.034230
-27.362727	-3.836419	-2.915608
-27.936799	-3.754793	-4.034230
